Adj Close
41.37394714355469
40.69268035888672
40.37696838378906
40.83391571044922
40.58467102050781
41.6231803894043
42.24627685546875
42.89431381225586
44.44791030883789
46.73261642456055
47.256019592285156
49.60719299316406
47.555110931396484
47.4803352355957
46.74923324584961
46.28398132324219
45.602718353271484
48.435752868652344
48.00374221801758
48.60191345214844
48.45237731933594
47.99542999267578
48.09512710571289
47.88742446899414
46.5082893371582
45.96828079223633
45.90181350708008
46.10951232910156
47.13140106201172
46.63291931152344
43.78326416015625
44.28173828125
44.41468048095703
43.990962982177734
43.600494384765625
43.97435760498047
44.09066390991211
42.32936096191406
43.600494384765625
43.990962982177734
44.01588821411133
42.204742431640625
41.60655975341797
42.06351089477539
41.714569091796875
40.46836471557617
40.875457763671875
40.3437385559082
40.46836471557617
40.85610580444336
39.41471862792969
40.42622375488281
42.086761474609375
42.43235778808594
43.03925704956055
43.241554260253906
43.511287689208984
43.86531448364258
44.244625091552734
44.5733642578125
43.115116119384766
41.59786605834961
41.81703186035156
40.88139724731445
41.24384307861328
40.76338577270508
41.79174041748047
41.88446044921875
42.525081634521484
42.91282272338867
41.56414794921875
42.280635833740234
41.64002227783203
41.58100509643555
41.56414794921875
40.89825439453125
40.35034942626953
40.080623626708984
40.27449417114258
41.90131759643555
42.9296760559082
44.101322174072266
43.49443054199219
43.62086486816406
43.427001953125
42.88753128051758
44.35419464111328
44.49750518798828
42.79481506347656
41.39556884765625
40.502071380615234
40.7971076965332
40.83081817626953
39.490577697753906
38.43693923950195
37.73731994628906
37.45073318481445
37.838470458984375
39.44001007080078
39.313568115234375
38.51280212402344
39.490577697753906
37.15571594238281
36.56566619873047
37.51816177368164
38.43693923950195
36.380226135253906
36.48137664794922
35.44459533691406
34.31507873535156
34.40780258178711
34.702823638916016
35.84075164794922
36.31212615966797
36.534950256347656
35.82361602783203
36.45781326293945
37.16057586669922
37.0577392578125
38.09473419189453
39.69737243652344
40.177303314208984
40.25443649291992
41.30857467651367
42.00276184082031
41.13717269897461
40.71722412109375
40.828636169433594
41.317142486572266
41.060035705566406
39.93733215332031
40.8629264831543
40.477256774902344
40.34013748168945
40.83720779418945
39.39741516113281
38.506107330322266
38.8317756652832
38.85748291015625
38.7117919921875
37.58051681518555
37.7176399230957
38.49754333496094
40.391563415527344
40.12588119506836
40.45154571533203
40.382991790771484
40.974342346191406
41.1028938293457
40.382991790771484
40.12588119506836
40.477256774902344
42.397003173828125
43.26258850097656
43.88821792602539
44.1281852722168
43.73395919799805
43.27116012573242
44.83094787597656
46.425010681152344
46.450721740722656
46.519287109375
47.821964263916016
47.984798431396484
47.830528259277344
47.27346420288086
45.9879264831543
46.23646545410156
47.016361236572266
46.553565979003906
45.756534576416016
45.13947677612305
46.17647171020508
46.450721740722656
47.30774688720703
47.453433990478516
47.11492156982422
46.32503890991211
46.14276123046875
44.979644775390625
45.3789176940918
45.13588333129883
46.19484329223633
46.238243103027344
46.116722106933594
46.09068298339844
47.262481689453125
46.246925354003906
47.01943588256836
47.44475173950195
47.08888244628906
47.3232421875
47.40135955810547
47.67912292480469
47.65308380126953
47.93083953857422
47.592323303222656
47.166996002197266
47.50551986694336
46.65488052368164
45.50044631958008
45.31816482543945
45.30080795288086
45.7695198059082
45.30080795288086
44.70188522338867
45.4396858215332
45.344215393066406
45.37024688720703
45.55252456665039
46.29900360107422
45.65668869018555
44.155052185058594
43.61688995361328
42.08921432495117
40.95213317871094
40.934776306152344
43.11344528198242
42.07185745239258
39.98865509033203
40.570220947265625
41.7072868347168
43.06137466430664
42.70549011230469
41.6899299621582
41.828819274902344
42.349613189697266
42.861732482910156
41.924293518066406
42.210731506347656
41.43821716308594
41.281978607177734
42.32357406616211
41.924293518066406
40.13621520996094
38.148502349853516
37.367305755615234
34.89673614501953
35.65555953979492
36.54672622680664
35.78790283203125
36.97907638549805
35.382022857666016
34.38498306274414
26.93798828125
27.705629348754883
24.69683265686035
20.885103225708008
22.667438507080078
19.411588668823242
23.470375061035156
23.32919692993164
24.81153678894043
24.2115421295166
23.45272445678711
25.120359420776367
26.80563735961914
26.187997817993164
25.19976806640625
25.279176712036133
25.799762725830078
23.85860824584961
24.732126235961914
24.67918586730957
26.946813583374023
28.526208877563477
30.696779251098633
32.2585334777832
31.085010528564453
31.208534240722656
28.437976837158203
27.908565521240234
29.48796272277832
27.820335388183594
27.246810913085938
28.093860626220703
28.729148864746094
29.2232608795166
30.387956619262695
31.649707794189453
33.061466217041016
32.373233795166016
29.937959671020508
29.170320510864258
29.443845748901367
28.199737548828125
28.985027313232422
30.290903091430664
29.9114933013916
29.814434051513672
28.543855667114258
29.567373275756836
29.61149024963379
32.417354583740234
31.446773529052734
31.923240661621094
31.605592727661133
31.87029266357422
34.226158142089844
35.13497543334961
34.76673126220703
34.667945861816406
34.67693328857422
36.46420669555664
37.389286041259766
38.35926818847656
39.49091720581055
41.22431945800781
39.88609313964844
39.14065170288086
35.260704040527344
37.030029296875
37.70363235473633
37.946128845214844
36.97614669799805
37.34437561035156
37.407249450683594
37.48807907104492
37.13780975341797
34.53321838378906
35.90736389160156
35.74569320678711
36.80550003051758
36.60791015625
36.59892654418945
37.35335922241211
38.125755310058594
37.443180084228516
36.23967361450195
35.42237091064453
36.60791015625
37.03901672363281
38.11677169799805
38.916114807128906
39.365177154541016
39.22147750854492
37.99103546142578
38.65565490722656
39.82322692871094
38.458065032958984
38.26945495605469
39.51785659790039
38.278438568115234
39.086753845214844
37.479095458984375
36.877349853515625
36.00615692138672
37.11086654663086
37.71261215209961
37.766510009765625
38.287418365478516
40.236366271972656
39.9669303894043
39.76934051513672
39.9040641784668
40.29923629760742
39.930999755859375
40.15553665161133
40.09266662597656
39.23944091796875
39.14963150024414
41.421905517578125
40.94588851928711
41.61949157714844
41.45783615112305
41.995887756347656
41.147762298583984
43.10848617553711
44.88681411743164
44.129886627197266
44.32139205932617
43.71038055419922
44.895931243896484
44.41259002685547
45.46134567260742
45.680213928222656
46.57394027709961
45.32455062866211
46.48274612426758
45.935569763183594
43.692138671875
43.591819763183594
42.62514877319336
42.324195861816406
41.98676681518555
43.29999923706055
42.47011184692383
42.90785217285156
42.05060577392578
43.14496612548828
44.30316162109375
43.66477966308594
44.04780578613281
45.0327262878418
45.014488220214844
44.30316162109375
43.66477966308594
44.531150817871094
44.69529724121094
44.95977020263672
44.54026412963867
44.996253967285156
44.27579116821289
44.52201843261719
44.2575569152832
42.99905014038086
42.47011184692383
41.20248031616211
42.17828369140625
41.485191345214844
43.61006164550781
44.43994903564453
42.36067581176758
44.65882873535156
43.98396682739258
47.53150177001953
48.75353240966797
47.61357879638672
46.54658126831055
47.39470672607422
49.182151794433594
49.68373107910156
50.43154525756836
50.46802520751953
49.91172409057617
51.015201568603516
52.64760971069336
51.46206283569336
51.15733337402344
48.95036697387695
49.430538177490234
49.125816345214844
49.49518966674805
50.834136962890625
49.13505172729492
50.3724250793457
50.4740104675293
50.261619567871094
49.86454772949219
48.996543884277344
49.984596252441406
49.70756912231445
49.70756912231445
51.397422790527344
50.86184310913086
50.48324203491211
50.55711364746094
50.594051361083984
50.13234329223633
