Adj Close
1.1746819019317627
1.1144421100616455
1.0843217372894287
1.0843217372894287
1.0843217372894287
1.0542021989822388
0.9638416767120361
0.9638416767120361
0.9036015272140503
0.9036015272140503
0.9337213635444641
0.9638416767120361
0.9638416767120361
0.9638416767120361
0.9939614534378052
0.9337213635444641
0.9337213635444641
0.9337213635444641
0.9337213635444641
0.9337213635444641
0.9036015272140503
0.9036015272140503
0.8734818696975708
0.8734818696975708
0.8734818696975708
0.8734818696975708
0.9337213635444641
0.9036015272140503
0.9337213635444641
0.9036015272140503
0.9337213635444641
0.9337213635444641
0.9337213635444641
0.9337213635444641
0.9337213635444641
0.9638416767120361
1.0843217372894287
1.024082064628601
1.024082064628601
1.024082064628601
1.0542021989822388
1.024082064628601
1.024082064628601
1.024082064628601
1.024082064628601
1.024082064628601
0.9939614534378052
0.9939614534378052
1.024082064628601
1.0843217372894287
1.0843217372894287
1.0843217372894287
1.1144421100616455
1.1445618867874146
1.1746819019317627
1.2650425434112549
1.2650425434112549
1.2650425434112549
1.2650425434112549
1.2650425434112549
1.2349228858947754
1.2349228858947754
1.2349228858947754
1.2349228858947754
1.2349228858947754
1.20480215549469
1.1445618867874146
1.1445618867874146
1.1445618867874146
1.0843217372894287
1.0843217372894287
1.1445618867874146
1.1445618867874146
1.1445618867874146
1.1746819019317627
1.1746819019317627
1.20480215549469
1.2349228858947754
1.2349228858947754
1.2349228858947754
1.2349228858947754
1.2349228858947754
1.2349228858947754
1.20480215549469
1.1746819019317627
1.1746819019317627
1.1746819019317627
1.1746819019317627
1.1746819019317627
1.1746819019317627
1.1746819019317627
1.1746819019317627
1.1746819019317627
1.1746819019317627
1.1746819019317627
1.1746819019317627
1.1596221923828125
1.1596221923828125
1.1445618867874146
1.1144421100616455
1.1144421100616455
1.0843217372894287
1.024082064628601
1.0542021989822388
1.024082064628601
1.024082064628601
1.0843217372894287
1.024082064628601
1.024082064628601
1.024082064628601
1.0542021989822388
1.1445618867874146
1.1144421100616455
1.0993822813034058
1.0993822813034058
1.1144421100616455
1.129502296447754
1.1144421100616455
1.1144421100616455
1.0993822813034058
1.1144421100616455
1.0843217372894287
1.0993822813034058
1.1144421100616455
1.0993822813034058
1.0843217372894287
0.9638416767120361
0.9939614534378052
0.9337213635444641
0.9638416767120361
0.9638416767120361
0.9789022207260132
0.9939614534378052
0.9789022207260132
0.9789022207260132
0.9638416767120361
0.9337213635444641
0.9337213635444641
0.9337213635444641
0.9036015272140503
0.9036015272140503
0.9036015272140503
0.9036015272140503
0.9337213635444641
0.9337213635444641
0.9337213635444641
0.9337213635444641
0.9036015272140503
0.9036015272140503
0.888542115688324
0.8734818696975708
0.8734818696975708
0.8734818696975708
0.8734818696975708
0.8734818696975708
0.8734818696975708
0.8433616757392883
0.8132414817810059
0.8734818696975708
0.9939614534378052
0.9487817883491516
1.024082064628601
1.1144421100616455
1.1144421100616455
1.1144421100616455
1.129502296447754
1.1596221923828125
1.1596221923828125
1.1445618867874146
1.0843217372894287
1.0993822813034058
1.1144421100616455
1.1445618867874146
1.1445618867874146
1.1445618867874146
1.1596221923828125
1.1445618867874146
1.1144421100616455
1.0542021989822388
1.0542021989822388
1.0542021989822388
1.024082064628601
1.024082064628601
1.024082064628601
0.9939614534378052
0.9337213635444641
0.9337213635444641
0.8734818696975708
0.8734818696975708
0.8734818696975708
0.8734818696975708
0.8433616757392883
0.888542115688324
0.888542115688324
0.9337213635444641
0.9337213635444641
0.9337213635444641
0.9638416767120361
0.9638416767120361
0.9638416767120361
0.9789022207260132
0.9939614534378052
1.024082064628601
1.1445618867874146
1.0843217372894287
1.00902259349823
0.9939614534378052
1.00902259349823
1.024082064628601
1.0542021989822388
1.0542021989822388
1.0542021989822388
1.0542021989822388
1.024082064628601
0.9939614534378052
1.024082064628601
0.9638416767120361
0.9036015272140503
0.9789022207260132
0.9638416767120361
0.9638416767120361
0.9638416767120361
0.9337213635444641
0.9036015272140503
0.8734818696975708
0.8584224581718445
0.8584224581718445
0.8584224581718445
0.8734818696975708
0.8584224581718445
0.9036015272140503
0.9337213635444641
0.9638416767120361
0.9939614534378052
0.9939614534378052
0.9939614534378052
0.9939614534378052
0.9939614534378052
0.9638416767120361
0.9638416767120361
0.9638416767120361
0.9638416767120361
0.9638416767120361
0.9789022207260132
0.9939614534378052
1.0542021989822388
1.1144421100616455
1.1445618867874146
1.1445618867874146
1.129502296447754
1.1144421100616455
1.1445618867874146
1.1445618867874146
1.1445618867874146
1.1445618867874146
1.1596221923828125
1.1596221923828125
1.1596221923828125
1.1445618867874146
1.1445618867874146
1.1746819019317627
1.1746819019317627
1.189742922782898
1.20480215549469
1.20480215549469
1.20480215549469
1.1445618867874146
1.1746819019317627
1.1596221923828125
1.1596221923828125
1.189742922782898
1.189742922782898
1.1445618867874146
1.0993822813034058
1.129502296447754
1.129502296447754
1.189742922782898
1.2349228858947754
1.445763111114502
1.445763111114502
1.6867233514785767
1.5361229181289673
1.566243290901184
1.6716641187667847
1.8825043439865112
1.7921444177627563
1.7168439626693726
1.6566026210784912
1.6566026210784912
1.6867233514785767
1.6264829635620117
1.6264829635620117
1.566243290901184
1.5963633060455322
1.6114230155944824
1.6114230155944824
1.5963633060455322
1.566243290901184
1.5511829853057861
1.5813024044036865
1.5813024044036865
1.7168439626693726
1.7469637393951416
1.7770835161209106
1.7770835161209106
1.7469637393951416
1.6867233514785767
1.7168439626693726
1.7168439626693726
1.7168439626693726
1.7168439626693726
1.8373241424560547
2.0481650829315186
1.9879229068756104
1.9276833534240723
1.897562861442566
1.9126235246658325
1.8373241424560547
1.8373241424560547
1.8072030544281006
1.7770835161209106
1.7319039106369019
1.8523828983306885
1.8373241424560547
1.8072030544281006
1.8373241424560547
1.95780348777771
1.8674427270889282
1.8373241424560547
1.8072030544281006
1.8072030544281006
1.8072030544281006
1.8072030544281006
1.7770835161209106
1.7770835161209106
1.7921444177627563
1.8072030544281006
1.8072030544281006
1.7770835161209106
1.7319039106369019
1.5963633060455322
1.6716641187667847
1.7319039106369019
1.7770835161209106
1.7168439626693726
1.7168439626693726
1.7168439626693726
1.7770835161209106
1.897562861442566
2.0481650829315186
2.1686441898345947
2.078284740447998
2.1385245323181152
2.1385245323181152
2.0481650829315186
2.0180442333221436
2.0180442333221436
1.9879229068756104
2.0180442333221436
2.0180442333221436
2.0180442333221436
1.9879229068756104
1.9276833534240723
1.9276833534240723
1.897562861442566
1.8674427270889282
2.063223123550415
2.0180442333221436
2.0180442333221436
1.9879229068756104
1.9879229068756104
1.9126235246658325
1.8072030544281006
1.6867233514785767
1.6566026210784912
1.7168439626693726
1.8373241424560547
1.8523828983306885
1.8523828983306885
1.8674427270889282
1.8222635984420776
1.8373241424560547
1.8674427270889282
1.8825043439865112
1.8373241424560547
1.8373241424560547
1.7770835161209106
1.7770835161209106
1.897562861442566
1.8825043439865112
1.95780348777771
2.002983570098877
2.002983570098877
2.002983570098877
2.0331029891967773
2.0933444499969482
2.0933444499969482
2.0481650829315186
2.3041844367980957
2.319244384765625
2.7409257888793945
2.7409257888793945
2.7559869289398193
2.6355061531066895
2.5903255939483643
2.4999654293060303
2.4547855854034424
2.379485845565796
2.4698448181152344
2.4698448181152344
2.4999654293060303
2.605386972427368
2.7559869289398193
2.7559869289398193
2.9517672061920166
3.2228469848632812
3.3734467029571533
3.2529659271240234
3.283086061477661
3.2529659271240234
3.2529659271240234
3.2529659271240234
1.4909422397613525
1.6566026210784912
1.9276833534240723
2.0180442333221436
2.0481650829315186
1.95780348777771
1.8674427270889282
1.7168439626693726
1.7017837762832642
1.566243290901184
1.5963633060455322
1.7770835161209106
1.8373241424560547
1.8373241424560547
1.8523828983306885
1.8222635984420776
1.8222635984420776
1.8222635984420776
1.7620247602462769
1.6114230155944824
1.6867233514785767
1.6867233514785767
1.6264829635620117
1.6566026210784912
1.6867233514785767
1.7469637393951416
1.8674427270889282
1.8523828983306885
1.8825043439865112
1.95780348777771
1.9879229068756104
2.0331029891967773
2.0180442333221436
1.9427436590194702
1.9427436590194702
2.0331029891967773
2.259004592895508
2.243943691253662
2.2891242504119873
2.2138240337371826
2.153583526611328
2.1686441898345947
2.1686441898345947
2.1234629154205322
2.1987645626068115
2.1837048530578613
2.1686441898345947
2.3041844367980957
2.259004592895508
2.364424705505371
2.4698448181152344
2.4849047660827637
2.349364757537842
2.379485845565796
