Adj Close
4.8709564208984375
4.898168087005615
4.789320945739746
4.762106895446777
4.680472373962402
4.707683563232422
4.707683563232422
4.734896659851074
4.5171990394592285
4.544411659240723
4.626047134399414
4.626047134399414
4.544411659240723
4.46277379989624
4.598837375640869
4.5716233253479
4.5716233253479
4.5171990394592285
4.489987850189209
4.435563564300537
4.435563564300537
4.326712608337402
4.35392951965332
4.408350944519043
4.408350944519043
4.408350944519043
4.46277379989624
4.489987850189209
4.326712608337402
4.326712608337402
4.245079517364502
4.2722907066345215
4.217864513397217
4.35392951965332
4.326712608337402
4.326712608337402
4.35392951965332
4.46277379989624
4.489987850189209
4.5171990394592285
4.598837375640869
4.762106895446777
4.816530227661133
4.762106895446777
4.688201427459717
4.688201427459717
4.688201427459717
4.6330437660217285
4.660624980926514
4.743355751037598
4.798511981964111
4.936398506164551
4.798511981964111
4.798511981964111
4.770933151245117
4.798511981964111
4.798511981964111
4.660624980926514
4.6330437660217285
4.6330437660217285
4.605467796325684
4.4675798416137695
4.439999580383301
4.4675798416137695
4.52273416519165
4.6330437660217285
4.688201427459717
4.660624980926514
4.688201427459717
4.660624980926514
4.660624980926514
4.660624980926514
4.715775012969971
4.688201427459717
4.660624980926514
4.770933151245117
4.798511981964111
4.743355751037598
4.798511981964111
4.715775012969971
4.6330437660217285
4.495156764984131
4.550313949584961
4.495156764984131
4.495156764984131
4.605467796325684
4.550313949584961
4.688201427459717
4.6330437660217285
4.577888488769531
4.688201427459717
4.688201427459717
4.743355751037598
4.4675798416137695
4.439999580383301
4.4675798416137695
4.439999580383301
4.412425518035889
4.577888488769531
4.550313949584961
4.439999580383301
4.439999580383301
4.52273416519165
4.52273416519165
4.4675798416137695
4.660624980926514
4.52273416519165
4.52273416519165
4.439999580383301
4.52273416519165
4.495156764984131
4.4675798416137695
4.412425518035889
4.412425518035889
4.412425518035889
4.302113056182861
4.274534702301025
4.219379901885986
4.274534702301025
4.2469587326049805
4.219379901885986
4.191800594329834
4.1366472244262695
4.1366472244262695
4.1366472244262695
4.1366472244262695
4.109066963195801
4.081492900848389
4.026336193084717
4.081492900848389
4.026336193084717
4.109066963195801
4.109066963195801
4.191800594329834
4.191800594329834
4.164224624633789
