Adj Close
6.893519878387451
6.606292247772217
6.606292247772217
6.491396427154541
6.721181392669678
6.721181392669678
6.491396427154541
6.4339494705200195
6.4339494705200195
6.4339494705200195
6.548841953277588
6.491396427154541
6.491396427154541
6.491396427154541
6.950963973999023
7.123300552368164
7.812656879425049
8.272222518920898
8.214777946472168
8.214777946472168
8.674349784851074
8.329668045043945
8.157330513000488
7.984992504119873
7.984992504119873
7.870107173919678
8.042438507080078
8.38711166381836
8.559454917907715
8.559454917907715
8.502004623413086
8.329668045043945
8.157330513000488
8.042438507080078
7.9275431632995605
7.984992504119873
7.870107173919678
7.525425910949707
7.467979431152344
7.467979431152344
7.353088855743408
7.353088855743408
7.525425910949707
7.5828680992126465
7.5828680992126465
7.697761535644531
7.755207061767578
7.870107173919678
8.042438507080078
7.870107173919678
7.755207061767578
7.525425910949707
7.525425910949707
7.467979431152344
7.410529613494873
7.353088855743408
7.180747985839844
7.123300552368164
7.2956414222717285
7.238194942474365
7.353088855743408
7.180747985839844
7.180747985839844
7.123300552368164
6.893519878387451
6.893519878387451
6.66373348236084
6.778627395629883
6.778627395629883
6.721181392669678
6.721181392669678
6.491396427154541
6.606292247772217
6.606292247772217
6.548841953277588
6.204167366027832
6.031832695007324
6.778627395629883
6.950963973999023
6.721181392669678
6.721181392669678
6.721181392669678
6.778627395629883
6.893519878387451
6.8360724449157715
6.721181392669678
6.204167366027832
6.204167366027832
5.974384784698486
5.802043914794922
5.744597911834717
5.859492778778076
5.687155723571777
5.5148138999938965
4.7105712890625
4.021219253540039
4.136111259460449
4.308448314666748
4.7105712890625
4.48078727722168
4.48078727722168
4.538233280181885
4.365894317626953
4.19355583190918
4.083139419555664
4.140647888183594
4.140647888183594
4.198158264160156
4.083139419555664
4.198158264160156
4.255666732788086
4.198158264160156
4.198158264160156
4.140647888183594
4.198158264160156
4.255666732788086
4.255666732788086
4.313174724578857
4.313174724578857
4.083139419555664
3.968123435974121
4.140647888183594
4.083139419555664
4.025631427764893
4.083139419555664
4.025631427764893
4.025631427764893
4.025631427764893
4.140647888183594
4.42819356918335
4.37068510055542
4.313174724578857
4.313174724578857
4.313174724578857
4.715737342834473
4.830758094787598
4.88826847076416
4.773248672485352
4.600722789764404
4.600722789764404
4.600722789764404
4.543214321136475
4.42819356918335
4.313174724578857
4.37068510055542
4.313174724578857
4.37068510055542
4.255666732788086
4.255666732788086
4.198158264160156
4.198158264160156
4.255666732788086
4.313174724578857
4.255666732788086
4.198158264160156
4.198158264160156
4.255666732788086
4.37068510055542
4.255666732788086
4.255666732788086
4.255666732788086
4.198158264160156
4.255666732788086
4.485703468322754
4.543214321136475
4.485703468322754
4.658231258392334
4.830758094787598
4.88826847076416
4.830758094787598
5.118302345275879
5.17581033706665
5.17581033706665
5.405849933624268
5.46335506439209
5.290830612182617
5.290830612182617
5.23331880569458
5.290830612182617
5.290830612182617
5.348339080810547
5.352943420410156
5.12270975112915
5.065151214599609
4.777358531951904
4.892475605010986
4.892475605010986
5.007593631744385
4.950034141540527
4.834916114807129
5.065151214599609
4.892475605010986
4.892475605010986
4.892475605010986
5.007593631744385
4.950034141540527
5.007593631744385
5.065151214599609
5.007593631744385
4.950034141540527
4.950034141540527
5.007593631744385
5.007593631744385
4.950034141540527
4.950034141540527
