Adj Close
0.8567699790000916
0.9221161007881165
0.8930734395980835
0.9003345966339111
0.8930734395980835
0.8712910413742065
0.8785523772239685
0.8930734395980835
0.8785523772239685
0.8930734395980835
0.9221161007881165
0.9584203362464905
0.9584203362464905
0.965681254863739
0.9366382956504822
0.9511597752571106
0.9729424118995667
1.0019848346710205
1.0092463493347168
1.0019848346710205
0.9874640703201294
1.023767352104187
1.052809715270996
1.0600708723068237
1.0673317909240723
1.0745927095413208
1.0673317909240723
1.0818537473678589
1.0818537473678589
1.0745927095413208
1.0818537473678589
1.0818537473678589
1.0818537473678589
1.0818537473678589
1.0891144275665283
1.0963752269744873
1.1036356687545776
1.0891144275665283
1.0600708723068237
1.023767352104187
1.0382888317108154
1.052809715270996
1.023767352104187
1.0092463493347168
1.0092463493347168
0.9947243332862854
0.9874640703201294
1.0092463493347168
1.0019848346710205
1.031028389930725
1.023767352104187
1.016506552696228
1.016506552696228
1.0019848346710205
1.016506552696228
1.023767352104187
1.031028389930725
1.031028389930725
1.031028389930725
1.031028389930725
1.031028389930725
1.031028389930725
1.0818537473678589
1.0745927095413208
1.1036356687545776
1.1036356687545776
1.1036356687545776
1.0891144275665283
1.0891144275665283
1.0891144275665283
1.0963752269744873
1.0963752269744873
1.0891144275665283
1.0745927095413208
1.0745927095413208
1.0673317909240723
1.0818537473678589
1.0891144275665283
1.0818537473678589
1.0891144275665283
1.0818537473678589
1.0891144275665283
1.0891144275665283
1.0745927095413208
1.0818537473678589
1.0745927095413208
1.0673317909240723
1.0600708723068237
1.052809715270996
1.052809715270996
1.0382888317108154
1.0455491542816162
1.0382888317108154
1.0382888317108154
1.031028389930725
1.016506552696228
1.016506552696228
0.9947243332862854
1.0092463493347168
1.0019848346710205
0.9947243332862854
0.9947243332862854
0.9947243332862854
0.9947243332862854
0.9874640703201294
0.9947243332862854
0.9947243332862854
1.0019848346710205
1.0019848346710205
1.023767352104187
1.023767352104187
1.0382888317108154
1.031028389930725
1.031028389930725
1.0019848346710205
1.0019848346710205
1.0019848346710205
1.016506552696228
1.0382888317108154
1.031028389930725
1.023767352104187
1.016506552696228
1.023767352104187
1.023767352104187
1.023767352104187
1.0092463493347168
1.0092463493347168
1.0092463493347168
1.023767352104187
1.031028389930725
1.0455491542816162
1.0382888317108154
1.031028389930725
1.031028389930725
1.023767352104187
1.016506552696228
1.023767352104187
1.016506552696228
1.023767352104187
1.023767352104187
1.023767352104187
1.031028389930725
1.0382888317108154
1.0382888317108154
1.031028389930725
1.031028389930725
1.023767352104187
1.023767352104187
1.023767352104187
1.031028389930725
1.023767352104187
1.016506552696228
1.016506552696228
1.016506552696228
1.016506552696228
1.023767352104187
1.0092463493347168
1.016506552696228
1.016506552696228
1.023767352104187
0.965681254863739
0.9584203362464905
0.9729424118995667
0.9511597752571106
0.9511597752571106
0.9438987374305725
0.9584203362464905
0.9802024960517883
0.9729424118995667
0.9584203362464905
0.9511597752571106
0.9584203362464905
0.965681254863739
0.9511597752571106
0.9366382956504822
0.9366382956504822
0.9438987374305725
0.9366382956504822
0.9221161007881165
0.9148558378219604
0.9148558378219604
0.9148558378219604
0.9221161007881165
0.9221161007881165
0.9511597752571106
0.9511597752571106
0.9438987374305725
0.9438987374305725
0.9584203362464905
0.965681254863739
0.965681254863739
1.0092463493347168
1.052809715270996
1.052809715270996
1.0745927095413208
1.0600708723068237
1.0600708723068237
1.0673317909240723
1.0600708723068237
1.031028389930725
1.052809715270996
1.052809715270996
1.0818537473678589
1.0963752269744873
1.0891144275665283
1.0818537473678589
1.0673317909240723
1.0673317909240723
1.0600708723068237
1.0382888317108154
1.052809715270996
1.0455491542816162
1.0455491542816162
1.0382888317108154
1.0382888317108154
1.0092463493347168
1.0019848346710205
1.0019848346710205
0.9874640703201294
0.9802024960517883
0.9802024960517883
1.0019848346710205
1.0019848346710205
1.0019848346710205
1.031028389930725
1.0382888317108154
1.0019848346710205
0.9947243332862854
0.965681254863739
0.965681254863739
0.9584203362464905
0.9584203362464905
0.9584203362464905
0.9584203362464905
0.965681254863739
0.965681254863739
0.965681254863739
0.9584203362464905
0.965681254863739
0.9584203362464905
0.9511597752571106
0.9511597752571106
0.9511597752571106
0.929377555847168
0.9438987374305725
0.9584203362464905
0.9584203362464905
0.9802024960517883
0.9729424118995667
1.0019848346710205
1.031028389930725
1.0455491542816162
1.031028389930725
1.023767352104187
1.0382888317108154
1.0382888317108154
1.016506552696228
1.016506552696228
1.023767352104187
1.023767352104187
1.023767352104187
1.0673317909240723
1.052809715270996
1.052809715270996
1.052809715270996
1.0455491542816162
1.0382888317108154
1.0455491542816162
1.0382888317108154
1.0455491542816162
1.0382888317108154
1.0382888317108154
1.0382888317108154
1.0455491542816162
1.0600708723068237
1.0745927095413208
1.0745927095413208
1.0600708723068237
1.0745927095413208
1.0891144275665283
1.0818537473678589
1.0818537473678589
1.0745927095413208
1.0745927095413208
1.0673317909240723
